Unnamed: 0.1,date,open,high,low,close,volume,adjclose
2573,1980-03-10,0.9740585088729858,0.9840745329856871,0.9665464758872986,0.9765625,11067200,0.00411924859508872
2574,1980-03-11,0.9765625,0.9890825152397156,0.9690504670143129,0.9815705418586732,6654300,0.004140371922403574
2575,1980-03-12,0.9790664911270142,0.9790664911270142,0.9640424847602844,0.9765625,6170100,0.00411924859508872
2576,1980-03-13,0.9690504670143129,0.9690504670143129,0.9565304517745972,0.9615384340286256,8915700,0.004055878147482872
2577,1980-03-14,0.9615384340286256,0.9665464758872986,0.9565304517745972,0.9590344429016112,11521500,0.004045314621180296
2578,1980-03-17,0.9565304517745972,0.9565304517745972,0.9364984035491944,0.9364984035491944,7463000,0.003950254060328007
2579,1980-03-18,0.9364984035491944,0.94901841878891,0.9339944124221802,0.94901841878891,11306800,0.00400306424126029
2580,1980-03-19,0.9465144276618958,0.9465144276618958,0.9314903616905212,0.9314903616905212,12639700,0.003929128870368004
2581,1980-03-20,0.9314903616905212,0.9364984035491944,0.9164663553237916,0.9164663553237916,10842600,0.003865754697471857
2582,1980-03-21,0.9164663553237916,0.9264823794364928,0.9139623641967772,0.9264823794364928,9005500,0.0039080046117305756
2583,1980-03-24,0.9264823794364928,0.9264823794364928,0.90645033121109,0.9089543223381042,12699600,0.003834068542346359
2584,1980-03-25,0.9089543223381042,0.9164663553237916,0.901442289352417,0.9089543223381042,18036000,0.003834068542346359
2585,1980-03-26,0.9089543223381042,0.9214743375778198,0.9089543223381042,0.9114583134651184,6614400,0.00384462927468121
2586,1980-03-27,0.9114583134651184,0.9114583134651184,0.8814102411270142,0.90645033121109,10188600,0.0038235080428421493
2587,1980-03-28,0.9189703464508056,0.9565304517745972,0.9189703464508056,0.9565304517745972,5481200,0.004034751560539007
2588,1980-03-31,0.9565304517745972,0.9665464758872986,0.94901841878891,0.9640424847602844,7028700,0.004066437482833861
2589,1980-04-01,0.9640424847602844,0.9765625,0.9390023946762084,0.9465144276618958,7208400,0.003992503974586725
2590,1980-04-02,0.9465144276618958,0.9590344429016112,0.9440104365348816,0.9515224099159241,5286500,0.004013628698885441
2591,1980-04-03,0.954026460647583,0.9690504670143129,0.954026460647583,0.9690504670143129,4303100,0.004087563138455153
2592,1980-04-07,0.9640424847602844,0.9640424847602844,0.9289863705635072,0.9314903616905212,12664700,0.003929128870368004
2593,1980-04-08,0.9314903616905212,0.9415063858032228,0.9164663553237916,0.9364984035491944,7702600,0.003950254060328007
2594,1980-04-09,0.9364984035491944,0.9440104365348816,0.9314903616905212,0.9415063858032228,7038700,0.003971375059336424
2595,1980-04-10,0.9415063858032228,0.954026460647583,0.9415063858032228,0.954026460647583,3843800,0.004024190362542868
2596,1980-04-11,0.954026460647583,0.9590344429016112,0.94901841878891,0.9515224099159241,7532900,0.004013628698885441
2597,1980-04-14,0.9515224099159241,0.9590344429016112,0.9465144276618958,0.954026460647583,3818800,0.004024190362542868
2598,1980-04-15,0.954026460647583,0.9565304517745972,0.9515224099159241,0.954026460647583,5166700,0.004024190362542868
2599,1980-04-16,0.954026460647583,0.9590344429016112,0.9264823794364928,0.9289863705635072,9959000,0.00391856674104929
2600,1980-04-17,0.9289863705635072,0.9314903616905212,0.9164663553237916,0.9164663553237916,5151700,0.003865754697471857
2601,1980-04-18,0.9164663553237916,0.9264823794364928,0.8964343070983887,0.8964343070983887,5665900,0.003781259292736649
2602,1980-04-21,0.8964343070983887,0.9039463400840759,0.8914262652397156,0.8964343070983887,6744100,0.003781259292736649
2603,1980-04-22,0.901442289352417,0.9214743375778198,0.901442289352417,0.9164663553237916,12335200,0.003865754697471857
2604,1980-04-23,0.9214743375778198,0.9364984035491944,0.9214743375778198,0.9264823794364928,6165100,0.0039080046117305756
2605,1980-04-24,0.9264823794364928,0.9440104365348816,0.9239783883094788,0.9339944124221802,4487800,0.003939689602702856
2606,1980-04-25,0.9339944124221802,0.9415063858032228,0.9264823794364928,0.9415063858032228,3968600,0.003971375059336424
2607,1980-04-28,0.9465144276618958,0.954026460647583,0.9465144276618958,0.9465144276618958,6604400,0.003992503974586725
2608,1980-04-29,0.9465144276618958,0.954026460647583,0.9465144276618958,0.94901841878891,3853800,0.00400306424126029
2609,1980-04-30,0.94901841878891,0.9515224099159241,0.9390023946762084,0.9515224099159241,4358000,0.004013628698885441
2610,1980-05-01,0.9515224099159241,0.954026460647583,0.9264823794364928,0.9264823794364928,4123300,0.0039080046117305756
2611,1980-05-02,0.9264823794364928,0.9289863705635072,0.9164663553237916,0.9189703464508056,10033900,0.0038763172924518585
2612,1980-05-05,0.9189703464508056,0.9289863705635072,0.9164663553237916,0.9289863705635072,4018500,0.00391856674104929
2613,1980-05-06,0.9289863705635072,0.9390023946762084,0.9264823794364928,0.9289863705635072,11491500,0.00391856674104929
2614,1980-05-07,0.9289863705635072,0.9590344429016112,0.9264823794364928,0.9515224099159241,10777700,0.004013628698885441
2615,1980-05-08,0.9515224099159241,0.954026460647583,0.9415063858032228,0.9440104365348816,4278100,0.003981939982622862
2616,1980-05-09,0.9440104365348816,0.9440104365348816,0.9314903616905212,0.9390023946762084,4328000,0.003960816189646721
2617,1980-05-12,0.9390023946762084,0.9415063858032228,0.9214743375778198,0.9364984035491944,4587600,0.003950254060328007
2618,1980-05-13,0.9364984035491944,0.9415063858032228,0.9264823794364928,0.9364984035491944,8511300,0.003950254060328007
2619,1980-05-14,0.9364984035491944,0.954026460647583,0.9314903616905212,0.9339944124221802,10408300,0.003939689602702856
2620,1980-05-15,0.9339944124221802,0.9515224099159241,0.9314903616905212,0.9465144276618958,4772300,0.003992503974586725
2621,1980-05-16,0.9465144276618958,0.94901841878891,0.9415063858032228,0.9415063858032228,3429500,0.003971375059336424
2622,1980-05-19,0.9415063858032228,0.94901841878891,0.9364984035491944,0.94901841878891,4043500,0.00400306424126029
2623,1980-05-20,0.94901841878891,0.9515224099159241,0.9440104365348816,0.94901841878891,6110200,0.00400306424126029
2624,1980-05-21,0.94901841878891,0.954026460647583,0.9390023946762084,0.954026460647583,5376300,0.004024190362542868
2625,1980-05-22,0.954026460647583,0.9765625,0.954026460647583,0.9690504670143129,5541100,0.004087563138455153
2626,1980-05-23,0.9740585088729858,0.9940905570983888,0.9740585088729858,0.9940905570983888,19793200,0.004193183965981007
2627,1980-05-27,0.9965945482254028,1.006610631942749,0.9965945482254028,0.999098539352417,10622900,0.004214307758957148
2628,1980-05-28,0.999098539352417,1.006610631942749,0.9940905570983888,0.9965945482254028,9834200,0.00420374795794487
2629,1980-05-29,0.9965945482254028,1.0016025304794312,0.9890825152397156,0.9890825152397156,4562600,0.004172059707343578
2630,1980-05-30,0.9890825152397156,0.9940905570983888,0.9590344429016112,0.9915865659713744,13138900,0.004247116390615703
2631,1980-06-02,0.9915865659713744,0.9915865659713744,0.8939303159713745,0.9765625,10962400,0.0041827685199677936
2632,1980-06-03,0.9765625,0.9840745329856871,0.9715544581413268,0.9765625,4517700,0.0041827685199677936
2633,1980-06-04,0.9765625,0.9940905570983888,0.9740585088729858,0.9940905570983888,7248300,0.004257842432707547
2634,1980-06-05,0.999098539352417,1.0166265964508057,0.999098539352417,1.0091146230697632,12719600,0.004322192631661892
2635,1980-06-06,1.0091146230697632,1.0191305875778198,1.004106521606445,1.0141226053237915,6834000,0.0043436423875391475
2636,1980-06-09,1.0141226053237915,1.0191305875778198,0.9940905570983888,1.0016025304794312,7258300,0.004290018696337938
2637,1980-06-10,1.0016025304794312,1.006610631942749,0.9965945482254028,1.004106521606445,7318200,0.004300741944462061
2638,1980-06-11,1.004106521606445,1.0116186141967771,1.0016025304794312,1.006610631942749,7942200,0.0043114665895700455
2639,1980-06-12,1.006610631942749,1.0116186141967771,0.9940905570983888,1.0016025304794312,6878900,0.004290018696337938
2640,1980-06-13,1.0016025304794312,1.004106521606445,0.9915865659713744,0.9965945482254028,9275100,0.004268569406121968
2641,1980-06-16,0.9965945482254028,1.006610631942749,0.9965945482254028,1.0016025304794312,12330200,0.004290018696337938
2642,1980-06-17,1.0016025304794312,1.0191305875778198,1.0016025304794312,1.0191305875778198,11142100,0.004365093540400268
2643,1980-06-18,1.0166265964508057,1.0166265964508057,1.0091146230697632,1.0116186141967771,11556400,0.004332917276769877
2644,1980-06-19,1.0116186141967771,1.0166265964508057,0.9965945482254028,0.9965945482254028,16293800,0.004268569406121968
2645,1980-06-20,0.9965945482254028,1.006610631942749,0.9915865659713744,1.004106521606445,12984100,0.004300741944462061
2646,1980-06-23,1.004106521606445,1.0116186141967771,1.004106521606445,1.0116186141967771,11157100,0.004332917276769877
2647,1980-06-24,1.0116186141967771,1.026642680168152,1.0016025304794312,1.0216345787048342,10707800,0.0043758186511695385
2648,1980-06-25,1.026642680168152,1.0416666269302368,1.026642680168152,1.0366586446762085,9919100,0.0044401660561561584
2649,1980-06-26,1.0366586446762085,1.0416666269302368,1.0316506624221802,1.0316506624221802,6264900,0.004418719559907913
2650,1980-06-27,1.0316506624221802,1.0416666269302368,1.024138569831848,1.0366586446762085,6155100,0.0044401660561561584
2651,1980-06-30,1.0341546535491943,1.0341546535491943,1.026642680168152,1.0316506624221802,4163300,0.004418719559907913
2652,1980-07-01,1.0316506624221802,1.0416666269302368,1.024138569831848,1.0416666269302368,7023700,0.004461617674678564
2653,1980-07-02,1.0416666269302368,1.0692107677459717,1.0391626358032229,1.0667067766189575,10478200,0.004568870645016432
2654,1980-07-03,1.0667067766189575,1.0717147588729858,1.0667067766189575,1.0692107677459717,15155700,0.00457959296181798
2655,1980-07-07,1.0692107677459717,1.0692107677459717,1.056690692901611,1.0667067766189575,7972200,0.004568870645016432
2656,1980-07-08,1.0667067766189575,1.0767227411270142,1.0616986751556396,1.07421875,7263300,0.0046010464429855355
2657,1980-07-09,1.07421875,1.0842348337173462,1.0667067766189575,1.0692107677459717,6025300,0.00457959296181798
2658,1980-07-10,1.0667067766189575,1.0667067766189575,1.056690692901611,1.056690692901611,5551100,0.004525970667600632
2659,1980-07-11,1.056690692901611,1.0817307233810425,1.0541867017745972,1.0767227411270142,5211600,0.004611766897141933
2660,1980-07-14,1.0767227411270142,1.0992587804794312,1.07421875,1.0992587804794312,6274900,0.004708295222371818
2661,1980-07-15,1.0992587804794312,1.119290828704834,1.091746807098389,1.091746807098389,9874100,0.004676122218370439
2662,1980-07-16,1.091746807098389,1.101762771606445,1.091746807098389,1.091746807098389,6839000,0.004676122218370439
2663,1980-07-17,1.091746807098389,1.1067708730697632,1.091746807098389,1.104266881942749,9260100,0.00472974544391036
2664,1980-07-18,1.104266881942749,1.1117788553237915,1.0692107677459717,1.1092748641967771,7248300,0.004751192405819893
2665,1980-07-21,1.1092748641967771,1.1117788553237915,1.101762771606445,1.1067708730697632,4877100,0.004740469623357058
2666,1980-07-22,1.1067708730697632,1.1142828464508057,1.0942507982254028,1.0942507982254028,6464600,0.004686845000833273
2667,1980-07-23,1.0942507982254028,1.101762771606445,1.0817307233810425,1.0892428159713743,9889100,0.004665393847972155
2668,1980-07-24,1.0892428159713743,1.091746807098389,1.0792267322540283,1.0792267322540283,7053600,0.004622496664524078
2669,1980-07-25,1.0792267322540283,1.0842348337173462,1.0767227411270142,1.0817307233810425,6200000,0.004633221309632063
2670,1980-07-28,1.0817307233810425,1.0867388248443604,1.0792267322540283,1.0867388248443604,4902100,0.004654668271541596
2671,1980-07-29,1.0892428159713743,1.101762771606445,1.0892428159713743,1.0992587804794312,6185000,0.004708295222371818
2672,1980-07-30,1.1117788553237915,1.121794819831848,1.1117788553237915,1.121794819831848,7308200,0.00480481656268239
2673,1980-07-31,1.121794819831848,1.126802921295166,1.104266881942749,1.126802921295166,6459600,0.004826270509511232
2674,1980-08-01,1.124298930168152,1.124298930168152,1.104266881942749,1.121794819831848,7572800,0.00480481656268239
2675,1980-08-04,1.121794819831848,1.124298930168152,1.1142828464508057,1.121794819831848,4587600,0.00480481656268239
2676,1980-08-05,1.121794819831848,1.1343148946762085,1.119290828704834,1.126802921295166,6674300,0.004826270509511232
2677,1980-08-06,1.121794819831848,1.121794819831848,1.101762771606445,1.1117788553237915,22399100,0.0047619198448956
2678,1980-08-07,1.1117788553237915,1.121794819831848,1.1117788553237915,1.1167868375778198,8835800,0.004783370997756721
2679,1980-08-08,1.121794819831848,1.1368188858032229,1.121794819831848,1.1293069124221802,13133900,0.004836995620280504
2680,1980-08-11,1.1293069124221802,1.1468349695205688,1.1293069124221802,1.1468349695205688,8556200,0.004912074655294418
2681,1980-08-12,1.1468349695205688,1.1643630266189575,1.1468349695205688,1.1468349695205688,12874300,0.004912074655294418
2682,1980-08-13,1.1468349695205688,1.1518429517745972,1.1368188858032229,1.1368188858032229,19893100,0.0048691718839108935
2683,1980-08-14,1.1368188858032229,1.1618589162826538,1.1318109035491943,1.1618589162826538,11187000,0.0049764197319746035
2684,1980-08-15,1.1618589162826538,1.1643630266189575,1.1518429517745972,1.1543469429016109,6264900,0.004944243468344212
2685,1980-08-18,1.149338960647583,1.149338960647583,1.1318109035491943,1.1343148946762085,7642700,0.004858444444835186
2686,1980-08-19,1.1343148946762085,1.1368188858032229,1.121794819831848,1.121794819831848,11641300,0.00480481656268239
2687,1980-08-20,1.121794819831848,1.1318109035491943,1.121794819831848,1.1293069124221802,8291700,0.004836995620280504
2688,1980-08-21,1.1318109035491943,1.141826868057251,1.1318109035491943,1.141826868057251,7433000,0.004890619311481714
2689,1980-08-22,1.141826868057251,1.149338960647583,1.1343148946762085,1.1343148946762085,8870700,0.004858444444835186
2690,1980-08-25,1.1318109035491943,1.1318109035491943,1.119290828704834,1.121794819831848,7118500,0.00480481656268239
2691,1980-08-26,1.121794819831848,1.1293069124221802,1.1167868375778198,1.121794819831848,7218400,0.00480481656268239
2692,1980-08-27,1.1167868375778198,1.1167868375778198,1.0942507982254028,1.0992587804794312,17322200,0.004708295222371818
2693,1980-08-28,1.0992587804794312,1.0992587804794312,1.0867388248443604,1.091746807098389,5546100,0.004676122218370439
2694,1980-08-29,1.091746807098389,1.0942507982254028,1.0817307233810425,1.091746807098389,12240300,0.004676122218370439
2695,1980-09-02,1.091746807098389,1.1117788553237915,1.0892428159713743,1.104266881942749,8760900,0.00472974544391036
2696,1980-09-03,1.104266881942749,1.1117788553237915,1.101762771606445,1.1067708730697632,8755900,0.004740469623357058
2697,1980-09-04,1.1067708730697632,1.119290828704834,1.101762771606445,1.101762771606445,8401500,0.004719018004834652
2698,1980-09-05,1.101762771606445,1.101762771606445,1.0767227411270142,1.0842348337173462,8681000,0.004643946420401335
2699,1980-09-08,1.0842348337173462,1.0842348337173462,1.0491787195205688,1.0491787195205688,8755900,0.004493796266615391
2700,1980-09-09,1.0491787195205688,1.0642026662826538,1.044170618057251,1.0642026662826538,13573200,0.004558143671602011
2701,1980-09-10,1.0642026662826538,1.0717147588729858,1.0616986751556396,1.0717147588729858,10188600,0.004590319935232401
2702,1980-09-11,1.0717147588729858,1.0817307233810425,1.0692107677459717,1.0767227411270142,10997300,0.004611766897141933
2703,1980-09-12,1.0767227411270142,1.0817307233810425,1.07421875,1.07421875,7473000,0.0046010464429855355
2704,1980-09-15,1.07421875,1.0767227411270142,1.0616986751556396,1.07421875,3699000,0.0046010464429855355
2705,1980-09-16,1.07421875,1.0842348337173462,1.056690692901611,1.0591946840286257,18195800,0.00460102828219533
2706,1980-09-17,1.0591946840286257,1.0942507982254028,1.0591946840286257,1.0942507982254028,14232100,0.004753305111080408
2707,1980-09-18,1.0942507982254028,1.1067708730697632,1.0867388248443604,1.091746807098389,8601200,0.004742430523037911
2708,1980-09-19,1.091746807098389,1.096754789352417,1.0817307233810425,1.091746807098389,17212400,0.004742430523037911
2709,1980-09-22,1.091746807098389,1.1167868375778198,1.0867388248443604,1.1167868375778198,10907500,0.004851199220865965
2710,1980-09-23,1.1167868375778198,1.1167868375778198,1.0942507982254028,1.0942507982254028,11356800,0.004753305111080408
2711,1980-09-24,1.0942507982254028,1.096754789352417,1.0767227411270142,1.0892428159713743,9389900,0.0047315526753664025
2712,1980-09-25,1.0892428159713743,1.0942507982254028,1.0817307233810425,1.0842348337173462,4522700,0.0047097988426685325
2713,1980-09-26,1.0842348337173462,1.0842348337173462,1.07421875,1.07421875,8236800,0.00466628884896636
2714,1980-09-29,1.07421875,1.07421875,1.044170618057251,1.046674728393555,7832400,0.0045466418378055104
2715,1980-09-30,1.046674728393555,1.0591946840286257,1.046674728393555,1.0541867017745972,5221600,0.0045792683959007255
2716,1980-10-01,1.0541867017745972,1.0541867017745972,1.044170618057251,1.044170618057251,16423600,0.004535764921456575
2717,1980-10-02,1.044170618057251,1.0541867017745972,1.044170618057251,1.051682710647583,7023700,0.004568394273519516
2718,1980-10-03,1.051682710647583,1.0842348337173462,1.0491787195205688,1.0767227411270142,5755700,0.004677163437008858
2719,1980-10-06,1.0767227411270142,1.104266881942749,1.0692107677459717,1.101762771606445,7018700,0.004785940516740085
2720,1980-10-07,1.101762771606445,1.1167868375778198,1.0842348337173462,1.0892428159713743,8077000,0.0047315526753664025
2721,1980-10-08,1.0892428159713743,1.0892428159713743,1.0717147588729858,1.0842348337173462,26287800,0.0047097988426685325
2722,1980-10-09,1.0842348337173462,1.091746807098389,1.0817307233810425,1.0892428159713743,7278300,0.0047315526753664025
2723,1980-10-10,1.0842348337173462,1.0842348337173462,1.0616986751556396,1.0717147588729858,8855800,0.004655412398278713
2724,1980-10-13,1.0717147588729858,1.0792267322540283,1.0717147588729858,1.07421875,5980400,0.00466628884896636
2725,1980-10-14,1.07421875,1.0867388248443604,1.07421875,1.0767227411270142,15120700,0.004677163437008858
2726,1980-10-15,1.0767227411270142,1.0817307233810425,1.07421875,1.0817307233810425,7108600,0.004698921926319599
2727,1980-10-16,1.0817307233810425,1.104266881942749,1.0817307233810425,1.0842348337173462,12460000,0.0047097988426685325
2728,1980-10-17,1.0842348337173462,1.096754789352417,1.07421875,1.0767227411270142,4682400,0.004677163437008858
2729,1980-10-20,1.0767227411270142,1.0792267322540283,1.0642026662826538,1.0692107677459717,5251500,0.004644534084945917
2730,1980-10-21,1.0692107677459717,1.0817307233810425,1.0692107677459717,1.0792267322540283,10198600,0.004688046406954528
2731,1980-10-22,1.0792267322540283,1.0842348337173462,1.0717147588729858,1.07421875,7627700,0.00466628884896636
2732,1980-10-23,1.07421875,1.07421875,1.0491787195205688,1.051682710647583,9265100,0.004568394273519516
2733,1980-10-24,1.0491787195205688,1.0491787195205688,1.0366586446762085,1.046674728393555,11561400,0.0045466418378055104
2734,1980-10-27,1.046674728393555,1.0541867017745972,1.0416666269302368,1.044170618057251,11920800,0.004535764921456575
2735,1980-10-28,1.044170618057251,1.0541867017745972,1.0316506624221802,1.0491787195205688,11261900,0.004557519219815731
2736,1980-10-29,1.0541867017745972,1.0792267322540283,1.0541867017745972,1.0667067766189575,8047100,0.0046336562372744075
2737,1980-10-30,1.0667067766189575,1.0867388248443604,1.0642026662826538,1.0792267322540283,5266500,0.004688046406954528
2738,1980-10-31,1.0792267322540283,1.0842348337173462,1.07421875,1.0842348337173462,5411300,0.0047097988426685325
2739,1980-11-03,1.0842348337173462,1.0942507982254028,1.0817307233810425,1.0892428159713743,15120700,0.0047315526753664025
2740,1980-11-05,1.1117788553237915,1.1543469429016109,1.1117788553237915,1.1167868375778198,21485500,0.004851199220865965
2741,1980-11-06,1.1117788553237915,1.1117788553237915,1.0942507982254028,1.096754789352417,9934000,0.004764184355735779
2742,1980-11-07,1.096754789352417,1.1067708730697632,1.0817307233810425,1.091746807098389,7582800,0.004742430523037911
2743,1980-11-10,1.091746807098389,1.1092748641967771,1.091746807098389,1.101762771606445,6195000,0.004785940516740085
2744,1980-11-11,1.1067708730697632,1.121794819831848,1.1067708730697632,1.119290828704834,6624300,0.00486207939684391
2745,1980-11-12,1.119290828704834,1.1393228769302368,1.1167868375778198,1.1368188858032229,6304800,0.004938217345625162
2746,1980-11-13,1.1393228769302368,1.1593549251556396,1.1393228769302368,1.1543469429016109,14911100,0.005014358088374138
2747,1980-11-14,1.1543469429016109,1.1693710088729858,1.1518429517745972,1.1668670177459717,23227700,0.005068743135780096
2748,1980-11-17,1.1668670177459717,1.1693710088729858,1.149338960647583,1.1668670177459717,14012500,0.005068743135780096
2749,1980-11-18,1.1743789911270142,1.1919070482254028,1.1743789911270142,1.1919070482254028,32273200,0.005177515558898449
2750,1980-11-19,1.194411039352417,1.219451069831848,1.194411039352417,1.2094351053237915,28154800,0.005253656767308712
2751,1980-11-20,1.2094351053237915,1.2319711446762085,1.2069311141967771,1.2319711446762085,12494900,0.005351548548787832
2752,1980-11-21,1.241987228393555,1.2595151662826538,1.241987228393555,1.246995210647583,22199400,0.0054168100468814364
2753,1980-11-24,1.246995210647583,1.2494992017745972,1.2344751358032229,1.2494992017745972,15435200,0.005427688825875521
2754,1980-11-25,1.2494992017745972,1.2620192766189575,1.246995210647583,1.2494992017745972,13608100,0.005427688825875521
2755,1980-11-26,1.2494992017745972,1.2595151662826538,1.239483118057251,1.241987228393555,12035700,0.005395059939473867
2756,1980-11-28,1.241987228393555,1.246995210647583,1.239483118057251,1.239483118057251,10418300,0.005384177900850773
2757,1980-12-01,1.221955180168152,1.221955180168152,1.201923131942749,1.2069311141967771,13393500,0.005242777056992054
2758,1980-12-02,1.1969150304794312,1.1969150304794312,1.1643630266189575,1.1969150304794312,14581600,0.0052647879347205145
2759,1980-12-03,1.1969150304794312,1.2044271230697632,1.1868990659713743,1.199419021606445,5900500,0.005275804549455643
2760,1980-12-04,1.199419021606445,1.2319711446762085,1.1919070482254028,1.2294671535491943,10438200,0.005407970864325762
2761,1980-12-05,1.224459171295166,1.224459171295166,1.1843950748443604,1.1843950748443604,10153700,0.0052097165025770656
2762,1980-12-08,1.1793869733810425,1.1793869733810425,1.1593549251556396,1.1668670177459717,8351600,0.0051326141692698
2763,1980-12-09,1.1668670177459717,1.171875,1.1518429517745972,1.1668670177459717,8027100,0.0051326141692698
2764,1980-12-10,1.1668670177459717,1.171875,1.1318109035491943,1.141826868057251,9295100,0.005022472701966762
2765,1980-12-11,1.1318109035491943,1.1318109035491943,1.1117788553237915,1.1318109035491943,10028900,0.004978419747203589
2766,1980-12-12,1.1318109035491943,1.149338960647583,1.126802921295166,1.1468349695205688,11177000,0.0050445026718080035
2767,1980-12-15,1.1468349695205688,1.1593549251556396,1.141826868057251,1.141826868057251,6364800,0.005022472701966762
