Unnamed: 0.1,date,open,high,low,close,volume,adjclose
956,2003-02-24,68.51000213623047,68.51000213623047,66.0,66.19999694824219,3699700,53.45100402832031
957,2003-02-25,66.19999694824219,66.83000183105469,64.84999847412111,66.58999633789061,4219700,53.765907287597656
958,2003-02-26,66.58999633789061,66.95999908447266,65.73999786376953,66.48000335693361,3781300,53.67710494995117
959,2003-02-27,66.69999694824219,68.0,66.30999755859375,67.69000244140625,3784900,54.654075622558594
960,2003-02-28,67.90000152587889,69.44999694824219,67.80000305175781,69.44999694824219,4339200,56.07510757446289
961,2003-03-03,69.44999694824219,70.55000305175781,67.73999786376953,68.01999664306639,4351200,54.9205322265625
962,2003-03-04,68.01999664306639,68.01999664306639,65.69000244140625,65.69000244140625,5546500,53.03923034667969
963,2003-03-05,65.80000305175781,67.09999847412111,65.56999969482422,66.30000305175781,5803600,53.53174591064453
964,2003-03-06,65.77999877929689,66.01000213623047,65.08000183105469,65.59999847412111,4216700,52.96656036376953
965,2003-03-07,64.16000366210939,66.98000335693361,64.16000366210939,66.68000030517578,4778400,53.83857727050781
966,2003-03-10,66.69000244140625,66.69000244140625,63.90999984741211,64.33999633789061,4335200,51.94921875
967,2003-03-11,64.33999633789061,65.19000244140625,62.91999816894531,62.95000076293945,4190400,50.82690048217773
968,2003-03-12,62.959999084472656,62.97999954223633,61.02000045776367,62.849998474121094,8550000,50.74615097045898
969,2003-03-13,63.29999923706055,66.88999938964844,63.29999923706055,66.77999877929689,7046700,53.91929244995117
970,2003-03-14,66.77999877929689,67.56999969482422,66.0,66.62000274658203,4670000,53.79011917114258
971,2003-03-17,66.62000274658203,69.33999633789061,65.91000366210939,68.90000152587889,6144200,55.63103866577149
972,2003-03-18,68.90000152587889,69.72000122070311,68.20999908447266,69.58000183105469,5054000,56.18008804321289
973,2003-03-19,69.80000305175781,70.9800033569336,68.79000091552734,70.26999664306639,6370000,56.7371940612793
974,2003-03-20,69.98000335693361,70.47000122070312,68.16999816894531,70.08000183105469,6615800,56.58380126953125
975,2003-03-21,70.36000061035156,72.0999984741211,69.81999969482422,72.0999984741211,6861800,58.214759826660156
976,2003-03-24,72.0999984741211,72.0999984741211,69.61000061035156,69.91999816894531,5603800,56.45459747314453
977,2003-03-25,70.09999847412111,71.29000091552734,69.80000305175781,70.69000244140625,4289600,57.07632446289063
978,2003-03-26,70.69000244140625,71.48999786376953,70.52999877929688,71.05000305175781,3662500,57.36699676513672
979,2003-03-27,70.75,71.02999877929688,69.87000274658203,70.58000183105469,4050900,56.98749923706055
980,2003-03-28,70.58000183105469,70.94000244140625,69.87000274658203,70.11000061035156,2553300,56.60800552368164
981,2003-03-31,68.01000213623047,69.5,68.0,68.08000183105469,4591300,54.96897888183594
982,2003-04-01,68.48000335693361,70.02999877929689,68.05999755859375,69.62000274658203,4231600,56.21239471435547
983,2003-04-02,71.5,72.87000274658203,71.05000305175781,72.4000015258789,7036500,58.457008361816406
984,2003-04-03,72.25,73.30000305175781,71.69999694824219,72.3499984741211,4748300,58.41662216186523
985,2003-04-04,72.3499984741211,72.93000030517578,71.8499984741211,72.05999755859375,3704800,58.1824951171875
986,2003-04-07,73.5,74.1500015258789,72.12000274658203,72.30999755859375,4627000,58.38432312011719
987,2003-04-08,72.30999755859375,73.0,71.38999938964844,72.69999694824219,3343200,58.69923400878906
988,2003-04-09,72.69999694824219,73.75,71.86000061035156,71.91000366210938,4197600,58.06135559082031
989,2003-04-10,71.91999816894531,72.58999633789062,71.5999984741211,72.3499984741211,3458700,58.41662216186523
990,2003-04-11,72.61000061035156,73.44000244140625,71.80999755859375,72.41999816894531,2858600,58.4731559753418
991,2003-04-14,72.41999816894531,74.5,72.31999969482422,74.48999786376953,3678500,60.144508361816406
992,2003-04-15,74.48999786376953,76.5999984741211,73.70999908447266,76.54000091552734,6723400,61.79967498779297
993,2003-04-16,76.55000305175781,77.19999694824219,74.86000061035156,75.19999694824219,6181600,60.71775436401367
994,2003-04-17,75.19999694824219,76.48999786376953,74.83000183105469,76.0999984741211,4484200,61.44446182250977
995,2003-04-21,76.0999984741211,76.81999969482422,75.9000015258789,76.3499984741211,3176100,61.64628219604492
996,2003-04-22,76.3499984741211,78.38999938964844,74.91999816894531,78.33000183105469,5508800,63.244972229003906
997,2003-04-23,78.33000183105469,78.9000015258789,77.44000244140625,78.43000030517578,4008300,63.325721740722656
998,2003-04-24,78.43000030517578,78.43000030517578,76.5999984741211,77.3499984741211,3307100,62.45368957519531
999,2003-04-25,77.2300033569336,77.37000274658203,75.5,75.87000274658203,2820700,61.35392379760742
1000,2003-04-28,76.37000274658203,77.19999694824219,75.51000213623047,76.51000213623047,3606000,61.87146377563477
1001,2003-04-29,76.51000213623047,78.0,75.26000213623047,76.44999694824219,5327400,61.82294464111328
1002,2003-04-30,76.23999786376953,76.87000274658203,75.62999725341797,75.9000015258789,3968900,61.3781852722168
1003,2003-05-01,75.9000015258789,75.9000015258789,74.5,75.33000183105469,4106200,60.917236328125
1004,2003-05-02,75.33000183105469,76.9800033569336,74.0199966430664,76.5999984741211,4131500,61.94425582885742
1005,2003-05-05,76.5999984741211,77.18000030517578,75.94999694824219,76.48999786376953,3548700,61.85527420043945
1006,2003-05-06,76.48999786376953,77.91999816894531,76.01000213623047,77.19999694824219,3850100,62.4294319152832
1007,2003-05-07,76.41999816894531,77.87999725341797,76.25,77.19999694824219,3728100,62.4294319152832
1008,2003-05-08,77.20999908447266,77.20999908447266,74.0,74.05999755859375,7119900,59.89021301269531
1009,2003-05-09,74.05999755859375,75.02999877929688,74.0199966430664,75.0,3849200,60.65037536621094
1010,2003-05-12,75.0,76.0,74.23999786376953,75.48999786376953,3895100,61.04662322998047
1011,2003-05-13,74.55000305175781,75.91000366210938,74.55000305175781,74.94999694824219,4053300,60.60990905761719
1012,2003-05-14,75.0,75.3499984741211,74.3499984741211,74.94999694824219,3434300,60.60990905761719
1013,2003-05-15,74.6500015258789,76.19999694824219,74.6500015258789,76.0999984741211,4318500,61.539939880371094
1014,2003-05-16,75.19999694824219,76.9000015258789,75.19999694824219,76.69999694824219,4444000,62.02510070800781
1015,2003-05-19,76.69999694824219,76.69999694824219,74.3499984741211,74.3499984741211,3981600,60.124732971191406
1016,2003-05-20,74.4000015258789,74.80999755859375,73.22000122070312,74.44999694824219,4447500,60.20558166503906
1017,2003-05-21,74.4000015258789,75.23999786376953,73.69999694824219,75.0999984741211,3241500,60.73123550415039
1018,2003-05-22,75.3499984741211,76.37000274658203,75.27999877929688,76.02999877929688,3193500,61.48330688476562
1019,2003-05-23,76.02999877929688,76.5199966430664,75.8499984741211,76.1500015258789,2052500,61.58034133911133
1020,2003-05-27,76.1500015258789,78.73999786376953,75.22000122070312,78.4800033569336,4096000,63.46454620361328
1021,2003-05-28,78.4800033569336,79.9000015258789,78.44999694824219,79.9000015258789,4746800,64.61286163330078
1022,2003-05-29,79.91000366210938,81.08000183105469,79.31999969482422,79.58999633789062,5041500,64.36219024658203
1023,2003-05-30,79.8499984741211,81.66999816894531,79.83000183105469,81.5,3850100,65.90671539306639
1024,2003-06-02,81.5,84.4800033569336,81.5,83.54000091552734,7151600,67.55645751953125
1025,2003-06-03,83.5,83.91000366210938,82.70999908447266,83.0,4236300,67.1197509765625
1026,2003-06-04,82.55999755859375,85.58999633789062,82.55000305175781,85.25,4663300,68.93926239013672
1027,2003-06-05,85.25,87.48999786376953,84.55000305175781,87.30000305175781,5971400,70.59707641601562
1028,2003-06-06,88.25,89.5,87.5,88.69999694824219,9050400,71.72916412353516
1029,2003-06-09,88.30000305175781,88.69999694824219,87.0999984741211,87.54000091552734,4954800,70.7911605834961
1030,2003-06-10,87.9000015258789,88.9000015258789,87.23999786376953,88.69999694824219,4662700,71.72916412353516
1031,2003-06-11,88.69999694824219,89.88999938964844,88.2699966430664,89.73999786376953,5230300,72.57019805908203
1032,2003-06-12,89.73999786376953,90.5,89.16999816894531,90.3499984741211,4612900,73.06351470947266
1033,2003-06-13,90.3499984741211,90.6999969482422,88.80999755859375,89.16999816894531,4594100,72.1092529296875
1034,2003-06-16,90.0,91.5,89.55999755859375,91.5,4889800,73.9934310913086
1035,2003-06-17,91.5,91.9800033569336,90.6999969482422,91.5,3906200,73.9934310913086
1036,2003-06-18,90.0999984741211,90.41000366210938,88.4000015258789,88.9000015258789,5603300,71.89089965820312
1037,2003-06-19,88.9000015258789,89.25,85.44999694824219,85.91999816894531,5506700,69.48110198974611
1038,2003-06-20,86.75,87.4000015258789,86.01000213623047,86.25,3792200,69.74794006347656
1039,2003-06-23,86.25,86.25,84.5999984741211,85.27999877929688,3513300,68.96354675292969
1040,2003-06-24,85.80000305175781,87.05999755859375,85.66000366210938,86.5999984741211,3866900,70.03095245361328
1041,2003-06-25,85.87000274658203,86.4000015258789,84.62000274658203,84.77999877929688,7199400,68.55918121337889
1042,2003-06-26,85.0,85.5999984741211,83.30999755859375,84.1500015258789,6423200,68.04972839355469
1043,2003-06-27,84.16000366210938,84.5999984741211,82.05000305175781,82.37999725341797,5158400,66.61838531494139
1044,2003-06-30,83.0999984741211,83.75,82.19999694824219,83.75,5715700,67.72628021240234
1045,2003-07-01,83.75,85.8499984741211,82.36000061035156,85.8499984741211,6162300,69.42447662353516
1046,2003-07-02,85.30999755859375,86.19999694824219,84.58999633789062,85.4000015258789,5484800,69.06057739257811
1047,2003-07-03,83.2699966430664,85.22000122070312,83.2699966430664,84.69999694824219,2837600,68.49446868896484
1048,2003-07-07,85.69999694824219,88.20999908447266,85.5999984741211,87.73999786376953,4436600,70.95284271240234
1049,2003-07-08,87.75,88.4000015258789,87.0999984741211,88.05999755859375,3994900,71.21163177490234
1050,2003-07-09,88.06999969482422,88.6500015258789,87.56999969482422,88.2300033569336,4381900,71.34911346435547
1051,2003-07-10,88.2300033569336,88.2300033569336,86.0,86.55000305175781,3643900,69.99053192138672
1052,2003-07-11,86.98999786376953,87.94999694824219,86.61000061035156,87.31999969482422,3028300,70.61319732666016
1053,2003-07-14,87.33000183105469,90.3499984741211,87.33000183105469,89.44000244140625,5519000,72.32760620117188
1054,2003-07-15,89.94999694824219,90.26000213623048,87.8499984741211,88.0199966430664,5177400,71.17929077148438
1055,2003-07-16,88.75,88.75,86.7699966430664,87.26000213623047,3544200,70.56470489501953
1056,2003-07-17,86.94999694824219,87.0,85.86000061035156,86.44000244140625,3178300,69.90158081054689
1057,2003-07-18,86.44000244140625,87.69999694824219,85.7699966430664,87.69000244140625,2949400,70.91238403320312
1058,2003-07-21,87.58999633789062,87.69000244140625,85.19999694824219,85.69999694824219,2958400,69.30318450927734
1059,2003-07-22,85.94999694824219,86.80999755859375,85.20999908447266,86.16000366210938,3244700,69.67511749267578
1060,2003-07-23,86.30000305175781,86.41999816894531,85.27999877929688,86.0999984741211,2417900,69.62664031982422
1061,2003-07-24,86.87000274658203,87.0999984741211,85.4000015258789,85.4000015258789,2893700,69.06057739257811
1062,2003-07-25,85.37000274658203,86.77999877929688,84.75,86.41999816894531,3025400,70.090576171875
1063,2003-07-28,86.45999908447266,87.30000305175781,86.27999877929688,86.5,2211400,70.15548706054689
1064,2003-07-29,86.5,87.83999633789062,85.9800033569336,86.83000183105469,3983000,70.42311096191406
1065,2003-07-30,87.05000305175781,87.3499984741211,86.11000061035156,86.94999694824219,3306300,70.52043151855469
1066,2003-07-31,87.94999694824219,89.0999984741211,87.04000091552734,87.13999938964844,4138500,70.6745376586914
1067,2003-08-01,86.94999694824219,87.05000305175781,84.94000244140625,85.0999984741211,3897500,69.01998901367189
1068,2003-08-04,85.0999984741211,85.55000305175781,83.43000030517578,84.6500015258789,4024700,68.65503692626953
1069,2003-08-05,84.8499984741211,85.4800033569336,82.9000015258789,82.9000015258789,3488600,67.23571014404297
1070,2003-08-06,83.0,85.12999725341797,82.95999908447266,84.05000305175781,4479100,68.16842651367189
1071,2003-08-07,84.05999755859375,84.77999877929688,83.55000305175781,84.75,2808700,68.73615264892578
1072,2003-08-08,85.20999908447266,86.0999984741211,85.19999694824219,85.81999969482422,2859900,69.60396575927734
1073,2003-08-11,85.80999755859375,85.98999786376953,84.68000030517578,85.76000213623047,2574600,69.55532073974611
1074,2003-08-12,85.7699966430664,87.68000030517578,85.7699966430664,87.68000030517578,3216100,71.11249542236328
1075,2003-08-13,87.9000015258789,88.0,86.87999725341797,87.4000015258789,3118200,70.88541412353516
1076,2003-08-14,87.16000366210938,88.05000305175781,86.44999694824219,87.94999694824219,2885400,71.33148193359375
1077,2003-08-15,87.95999908447266,88.23999786376953,87.06999969482422,87.76000213623047,991200,71.17742156982422
1078,2003-08-18,87.76000213623047,88.7300033569336,86.87000274658203,88.2699966430664,2899000,71.59103393554688
1079,2003-08-19,88.31999969482422,89.0999984741211,87.9000015258789,89.02999877929688,2410300,72.20740509033203
1080,2003-08-20,88.4000015258789,88.68000030517578,87.5999984741211,87.69999694824219,2535400,71.12873077392578
1081,2003-08-21,88.25,88.58000183105469,87.38999938964844,88.0999984741211,2170400,71.45315551757812
1082,2003-08-22,89.0999984741211,89.0999984741211,86.88999938964844,86.98999786376953,2836200,70.55290985107422
1083,2003-08-25,87.0,87.0,86.0199966430664,86.7300033569336,2005800,70.34201812744139
1084,2003-08-26,86.7300033569336,86.88999938964844,85.5,86.51000213623047,2586700,70.16358184814453
1085,2003-08-27,86.51000213623047,86.51000213623047,85.75,85.97000122070312,1458500,69.72561645507811
1086,2003-08-28,86.44999694824219,86.95999908447266,85.23999786376953,86.86000061035156,1741700,70.44743347167969
1087,2003-08-29,86.9000015258789,88.5999984741211,86.75,88.48999786376953,2374700,71.76947021484375
1088,2003-09-02,88.54000091552734,90.62999725341795,88.54000091552734,90.4499969482422,3802000,73.35909271240234
1089,2003-09-03,90.6999969482422,91.48999786376952,90.04000091552734,90.81999969482422,3810600,73.6592025756836
1090,2003-09-04,90.9000015258789,91.48999786376952,90.5999984741211,91.26000213623048,3691500,74.01604461669922
1091,2003-09-05,91.26000213623048,92.22000122070312,90.33999633789062,90.95999908447266,2693200,73.77274322509766
1092,2003-09-08,91.4800033569336,91.9800033569336,90.06999969482422,91.3499984741211,4167700,74.08903503417969
1093,2003-09-09,91.1999969482422,92.11000061035156,90.8499984741211,91.79000091552734,3078700,74.44589233398438
1094,2003-09-10,91.1999969482422,91.20999908447266,89.31999969482422,89.44000244140625,4240700,72.53997039794922
1095,2003-09-11,89.44000244140625,90.45999908447266,88.80999755859375,89.83999633789062,3226500,72.8643569946289
1096,2003-09-12,89.80000305175781,90.91999816894531,89.19999694824219,90.7300033569336,2838900,73.58621215820312
1097,2003-09-15,89.93000030517578,90.73999786376952,89.19999694824219,89.19999694824219,2756500,72.34526062011719
1098,2003-09-16,89.4800033569336,91.0999984741211,89.44999694824219,90.93000030517578,3992000,73.74840545654297
1099,2003-09-17,90.6999969482422,91.98999786376952,90.4000015258789,91.0,3188300,73.8051986694336
1100,2003-09-18,91.6999969482422,93.48999786376952,91.05999755859376,93.25,5804300,75.63003540039062
1101,2003-09-19,93.25,93.73999786376952,92.8000030517578,93.7300033569336,3771500,76.01934051513672
1102,2003-09-22,92.9000015258789,93.0999984741211,92.05999755859376,92.66000366210938,3700400,75.15151977539062
1103,2003-09-23,90.8000030517578,91.3499984741211,88.98999786376953,89.05999755859375,10655700,72.23174285888672
1104,2003-09-24,89.06999969482422,89.06999969482422,85.70999908447266,85.81999969482422,9448500,69.60396575927734
1105,2003-09-25,85.81999969482422,86.45999908447266,85.2300033569336,85.5199966430664,5768300,69.36062622070311
1106,2003-09-26,86.0199966430664,86.20999908447266,84.19999694824219,84.69999694824219,4020600,68.69557189941406
1107,2003-09-29,85.1500015258789,85.98999786376953,84.56999969482422,85.0,4695800,68.93889617919922
1108,2003-09-30,84.75,84.86000061035156,83.63999938964844,83.9000015258789,5257900,68.04677581787111
1109,2003-10-01,83.9000015258789,86.12999725341797,83.9000015258789,86.0,4332500,69.74995422363281
1110,2003-10-02,86.0,86.41000366210938,85.4000015258789,85.95999908447266,2957500,69.71749877929689
1111,2003-10-03,86.23999786376953,88.11000061035156,86.23999786376953,86.66000366210938,4120100,70.2852783203125
1112,2003-10-06,86.66000366210938,88.0,86.44999694824219,86.72000122070312,3215900,70.33393096923828
1113,2003-10-07,86.72000122070312,87.31999969482422,85.83999633789062,86.83999633789062,3785600,70.43119812011719
1114,2003-10-08,86.8499984741211,87.12000274658203,85.55000305175781,86.26000213623047,2808000,69.96080780029297
1115,2003-10-09,87.68000030517578,88.44999694824219,86.80999755859375,87.0,4164200,70.56100463867188
1116,2003-10-10,87.01000213623047,87.33000183105469,86.43000030517578,86.94000244140625,2729900,70.5123519897461
1117,2003-10-13,87.69999694824219,88.68000030517578,87.62000274658203,88.16999816894531,1987100,71.50992584228516
1118,2003-10-14,88.16999816894531,88.7699966430664,87.08000183105469,88.63999938964844,3297900,71.89109802246094
1119,2003-10-15,89.44999694824219,89.62999725341797,88.55000305175781,88.75,4037000,71.98033142089844
1120,2003-10-16,88.25,88.61000061035156,87.6500015258789,87.98999786376953,4122900,71.36393737792969
1121,2003-10-17,88.02999877929688,88.55000305175781,86.7300033569336,87.16999816894531,3340500,70.69889068603516
1122,2003-10-20,87.0,87.2300033569336,85.94000244140625,87.01000213623047,3232600,70.56912994384766
1123,2003-10-21,87.0199966430664,88.91000366210938,87.0199966430664,87.62000274658203,3029500,71.06383514404297
1124,2003-10-22,86.5,86.8499984741211,86.04000091552734,86.47000122070312,3431700,70.13114929199219
1125,2003-10-23,86.22000122070312,87.91999816894531,86.0199966430664,87.0,3889600,70.76557922363281
1126,2003-10-24,87.0,87.0,85.01000213623047,85.81999969482422,3396700,69.8057861328125
1127,2003-10-27,87.5,88.5199966430664,86.80000305175781,88.19000244140625,4347800,71.73356628417969
1128,2003-10-28,88.94999694824219,92.25,88.69000244140625,92.25,7022300,75.03592681884766
1129,2003-10-29,92.6500015258789,93.16000366210938,92.0,92.6500015258789,5216600,75.361328125
1130,2003-10-30,93.4499969482422,94.0,93.16999816894531,93.43000030517578,4359700,75.9957275390625
1131,2003-10-31,93.43000030517578,94.88999938964844,93.43000030517578,93.9000015258789,3561200,76.37804412841797
1132,2003-11-03,94.6500015258789,96.8000030517578,94.5500030517578,96.19000244140624,5128000,78.24071502685547
1133,2003-11-04,96.1999969482422,96.1999969482422,94.70999908447266,95.9499969482422,3024200,78.04549407958984
1134,2003-11-05,95.9499969482422,96.25,94.26000213623048,95.47000122070312,4089800,77.65507507324219
1135,2003-11-06,95.47000122070312,96.69000244140624,94.6500015258789,96.52999877929688,3294500,78.51728057861328
1136,2003-11-07,96.52999877929688,97.38999938964844,96.1999969482422,96.9800033569336,3537700,78.88333129882812
1137,2003-11-10,96.9800033569336,96.9800033569336,95.58000183105469,96.08000183105469,3144100,78.15127563476562
1138,2003-11-11,96.08999633789062,96.3499984741211,95.4499969482422,96.0999984741211,1801200,78.16752624511719
1139,2003-11-12,95.9499969482422,96.8499984741211,95.68000030517578,96.6999969482422,2237700,78.6555404663086
1140,2003-11-13,96.70999908447266,96.70999908447266,94.5199966430664,96.0199966430664,1991600,78.10242462158203
1141,2003-11-14,96.08999633789062,96.69000244140624,93.4499969482422,93.8000030517578,3642800,76.29668426513672
1142,2003-11-17,93.80999755859376,94.6999969482422,93.13999938964844,94.25,3130100,76.66272735595703
1143,2003-11-18,95.0,95.0500030517578,93.3499984741211,93.7300033569336,2454400,76.23978424072266
1144,2003-11-19,93.3000030517578,94.0199966430664,93.1999969482422,93.93000030517578,2768900,76.40241241455078
1145,2003-11-20,93.75,93.93000030517578,91.6999969482422,91.76000213623048,3723700,74.63736724853516
1146,2003-11-21,92.3499984741211,93.3000030517578,92.08999633789062,92.97000122070312,3075500,75.62158203125
1147,2003-11-24,93.9499969482422,95.08999633789062,93.5,94.91999816894531,2544200,77.20770263671875
1148,2003-11-25,95.9499969482422,96.63999938964844,95.58999633789062,96.25,3013900,78.2895278930664
1149,2003-11-26,96.48999786376952,96.6999969482422,95.37000274658205,96.66999816894531,2038900,78.63113403320312
1150,2003-11-28,96.66999816894531,97.0999984741211,95.76000213623048,96.08000183105469,1040000,78.15127563476562
1151,2003-12-01,96.2300033569336,97.7699966430664,96.2300033569336,97.4800033569336,3381800,79.29002380371094
1152,2003-12-02,97.8000030517578,98.75,97.26000213623048,97.4000015258789,3055100,79.22490692138672
1153,2003-12-03,98.25,100.0,97.9000015258789,99.29000091552734,4459800,80.76226043701172
1154,2003-12-04,99.37999725341795,99.5,98.31999969482422,98.7300033569336,2085400,80.30674743652344
1155,2003-12-05,98.7300033569336,99.30999755859376,97.5999984741211,98.02999877929688,2558100,79.7374038696289
1156,2003-12-08,97.8000030517578,98.8000030517578,97.4499969482422,98.8000030517578,1822500,80.36367797851562
1157,2003-12-09,98.8000030517578,98.9000015258789,97.5999984741211,98.1999969482422,2408100,79.87564086914062
1158,2003-12-10,98.1999969482422,99.5,97.23999786376952,97.5999984741211,2995400,79.38760375976562
1159,2003-12-11,97.97000122070312,99.11000061035156,97.4499969482422,98.33999633789062,2323600,79.98950958251953
1160,2003-12-12,98.5,99.36000061035156,97.97000122070312,99.1500015258789,1720300,80.6484146118164
1161,2003-12-15,99.93000030517578,100.77999877929688,97.75,97.75,3164600,79.50961303710938
1162,2003-12-16,97.76000213623048,98.4000015258789,96.91000366210938,97.5199966430664,3629200,79.32255554199219
1163,2003-12-17,97.02999877929688,98.5,96.7699966430664,98.3499984741211,4086700,79.99765014648438
1164,2003-12-18,97.0,97.7300033569336,95.7300033569336,97.3499984741211,5603100,79.18428039550781
1165,2003-12-19,97.0999984741211,97.38999938964844,95.83999633789062,96.37999725341795,5135600,78.395263671875
1166,2003-12-22,96.37999725341795,98.43000030517578,96.3499984741211,98.1500015258789,3618000,79.83500671386719
1167,2003-12-23,98.33999633789062,98.8000030517578,98.1500015258789,98.22000122070312,2257200,79.89192962646484
1168,2003-12-24,97.81999969482422,97.9499969482422,97.4499969482422,97.5500030517578,985900,79.34695434570312
1169,2003-12-26,97.5500030517578,98.43000030517578,97.5500030517578,97.94000244140624,887100,79.66417694091797
1170,2003-12-29,98.4800033569336,99.75,98.1999969482422,99.58000183105469,2480400,80.99813842773438
1171,2003-12-30,99.9000015258789,99.9000015258789,98.7699966430664,99.16000366210938,1768300,80.65652465820312
1172,2003-12-31,99.56999969482422,99.58000183105469,98.0,98.7300033569336,2877800,80.30674743652344
1173,2004-01-02,98.8000030517578,99.08999633789062,96.58000183105469,97.12999725341795,3042300,79.00531005859375
1174,2004-01-05,97.3000030517578,97.94000244140624,96.1500015258789,97.18000030517578,4817700,79.04598999023438
1175,2004-01-06,97.36000061035156,97.66999816894531,96.37999725341795,96.5999984741211,4077800,78.57420349121094
1176,2004-01-07,96.76000213623048,98.86000061035156,96.4499969482422,98.62999725341795,4457800,80.22541046142578
1177,2004-01-08,98.7300033569336,98.9800033569336,97.6999969482422,98.75,3687800,80.32301330566406
1178,2004-01-09,98.73999786376952,98.75,97.29000091552734,97.5,3297300,79.30628967285156
1179,2004-01-12,97.5999984741211,97.8499984741211,96.4499969482422,97.77999877929688,2844700,79.53402709960938
1180,2004-01-13,97.8499984741211,97.9499969482422,97.04000091552734,97.66999816894531,3257500,79.44453430175781
1181,2004-01-14,97.5,99.5,97.45999908447266,99.37999725341795,4243200,80.8354721069336
1182,2004-01-15,100.4000015258789,102.0,99.9499969482422,101.13999938964844,8331000,82.26702880859375
1183,2004-01-16,101.1500015258789,101.58999633789062,100.02999877929688,100.4800033569336,6035000,81.73018646240234
1184,2004-01-20,101.16999816894531,101.5500030517578,99.5999984741211,100.4000015258789,3095900,81.6651382446289
1185,2004-01-21,100.3000030517578,101.5,99.37000274658205,101.5,3296000,82.5598373413086
1186,2004-01-22,101.06999969482422,101.87000274658205,100.4000015258789,100.68000030517578,3893900,81.89291381835938
1187,2004-01-23,101.08000183105469,101.08000183105469,98.79000091552734,99.5,3742700,81.13455200195312
1188,2004-01-26,99.41999816894531,102.48999786376952,99.3499984741211,102.27999877929688,4096200,83.4013900756836
1189,2004-01-27,102.19000244140624,102.75,100.8000030517578,101.0500030517578,3231600,82.39844512939453
1190,2004-01-28,101.3000030517578,101.5,97.6999969482422,98.3000030517578,4070300,80.15602111816406
1191,2004-01-29,99.25,99.69000244140624,97.80999755859376,99.4000015258789,3872500,81.052978515625
1192,2004-01-30,99.41000366210938,100.43000030517578,98.81999969482422,99.5500030517578,2982100,81.17530822753906
1193,2004-02-02,99.2300033569336,100.45999908447266,98.47000122070312,99.80999755859376,3416300,81.38729095458984
1194,2004-02-03,99.7699966430664,101.36000061035156,99.1999969482422,101.1500015258789,3663000,82.4800033569336
1195,2004-02-04,101.1500015258789,101.1999969482422,99.6999969482422,99.75,3228600,81.33836364746094
1196,2004-02-05,99.7699966430664,100.16999816894531,98.43000030517578,98.83999633789062,2803100,80.59635162353516
1197,2004-02-06,99.29000091552734,101.55999755859376,99.13999938964844,101.33999633789062,3196000,82.6349105834961
1198,2004-02-09,101.33999633789062,102.47000122070312,100.87000274658205,101.87000274658205,2518600,83.06707763671875
1199,2004-02-10,101.6500015258789,102.44000244140624,101.43000030517578,102.18000030517578,2557900,83.31987762451172
1200,2004-02-11,103.5999984741211,107.26000213623048,103.4800033569336,107.08999633789062,7277700,87.3236083984375
1201,2004-02-12,107.33000183105469,107.8000030517578,106.5,107.4000015258789,4058900,87.57637786865234
1202,2004-02-13,107.3499984741211,107.9000015258789,105.02999877929688,105.8499984741211,4110200,86.3124771118164
1203,2004-02-17,106.6500015258789,107.81999969482422,106.56999969482422,106.91999816894531,2640300,87.18497467041016
1204,2004-02-18,107.16000366210938,108.0,106.27999877929688,106.9000015258789,2413600,87.16865539550781
1205,2004-02-19,107.0999984741211,107.4800033569336,105.55999755859376,105.7699966430664,2114600,86.24725341796875
1206,2004-02-20,106.3499984741211,107.0,105.4000015258789,106.5199966430664,2800500,86.85880279541016
1207,2004-02-23,106.56999969482422,107.44000244140624,105.91999816894531,106.66999816894531,2724600,86.98109436035156
1208,2004-02-24,105.6500015258789,106.1999969482422,104.0,104.31999969482422,3547500,85.06485748291016
1209,2004-02-25,104.56999969482422,106.0,104.44000244140624,105.81999969482422,2810400,86.28802490234375
1210,2004-02-26,105.83000183105469,106.48999786376952,104.48999786376952,106.29000091552734,2160000,86.6712646484375
1211,2004-02-27,106.79000091552734,107.8000030517578,105.61000061035156,105.87000274658205,3598000,86.32876586914062
1212,2004-03-01,107.3000030517578,108.0,106.70999908447266,107.3499984741211,2849600,87.53560638427734
1213,2004-03-02,106.9000015258789,107.87999725341795,106.4000015258789,106.4000015258789,2993100,86.7609634399414
1214,2004-03-03,106.4000015258789,106.76000213623048,105.54000091552734,106.51000213623048,3033000,86.85063934326172
1215,2004-03-04,107.02999877929688,108.8499984741211,106.83000183105469,108.5199966430664,3631900,88.48961639404297
1216,2004-03-05,107.31999969482422,109.27999877929688,107.08000183105469,109.0500030517578,3893200,88.92182159423828
1217,2004-03-08,109.05999755859376,109.29000091552734,107.16999816894531,107.3499984741211,2860100,87.53560638427734
1218,2004-03-09,107.3499984741211,107.3499984741211,105.0500030517578,105.76000213623048,3070800,86.23908233642578
1219,2004-03-10,105.76000213623048,105.9000015258789,103.3000030517578,103.5500030517578,3450200,84.43700408935547
1220,2004-03-11,103.55999755859376,105.19000244140624,102.87000274658205,102.98999786376952,3427600,83.98035430908203
1221,2004-03-12,104.1500015258789,105.12000274658205,103.41999816894531,104.93000030517578,3167300,85.56228637695312
1222,2004-03-15,104.8000030517578,104.80999755859376,102.3499984741211,102.81999969482422,3343000,83.84172821044922
1223,2004-03-16,103.5,104.73999786376952,102.26000213623048,103.05999755859376,4360800,84.03743743896484
